113.11276469013288,38.312336366551044
113.11559717222394,38.31271580112791
113.11875536731303,38.31448038438441
113.12068400334047,38.31680217900181
113.1217644201859,38.3176215141173
113.1239931173913,38.31892639485529
113.12599587244637,38.320456658524314
113.12853346348808,38.31983072641861
113.13156123071285,38.319779671486266
113.13422532115791,38.3202403597042
113.13782841942616,38.32083961626929
113.14141369218473,38.32212265476303
113.14342155886412,38.32377262933874
113.14361983237345,38.32520774103523
113.14433425459546,38.32642134930034
113.14626517695791,38.32761201422578
113.14835210731772,38.32839127996905
113.15055105969442,38.3295865369753
113.15672244945242,38.334522417357775
113.16270536107889,38.346081264358155
113.16299465031558,38.3515574111389
113.15743912770021,38.35601273926473
113.15015638792069,38.36175108395082
113.14881672517976,38.36677660380557
113.1492136217421,38.367224138091515
113.1496622140894,38.3679152599139
113.15025718430394,38.36866022350001
113.1512834428667,38.369227533961556
113.15195629174164,38.37014182945697
113.15275986189968,38.37071439234978
113.1530614502453,38.371576810465086
113.15387220330493,38.37237081322675
113.15446887648933,38.37333911260218
113.15477072768351,38.37402819420112
113.1552201143937,38.37494266871347
113.15583307040063,38.37613253909627
113.15656782732569,38.37710620320661
113.15687896475391,38.37790690695619
113.15725899116624,38.37887311526495
113.15742368932366,38.37984650430915
113.1577958657687,38.380703502490086
113.15803859104682,38.382072475280694
113.15807389085018,38.383279870738235
113.15795270675675,38.384594122684014
113.1576768063893,38.38545611546706
113.15719359501792,38.38643438238952
113.15691788276648,38.387400243649694
113.1565116286719,38.3883789145553
113.15595090504098,38.38929502919615
113.1555288875652,38.390273255418506
113.15503702798075,38.3910156027691
113.15447638134158,38.391597015353526
113.15383823553174,38.39234138861345
113.15342444057579,38.3932020267924
113.15264792177166,38.393776251498224
113.15193225194895,38.394284782984734
113.15136312890829,38.394856844321005
113.15101835008645,38.39572467966607
113.15001857118023,38.396577723384986
113.1494588306002,38.39732127707814
113.14904551592852,38.398123735422246
113.1487019104559,38.39892709689459
113.14842595118603,38.39967035564417
113.14801280877708,38.40052860279206
113.14773795790626,38.401332798936124
113.14754094967346,38.40235919093293
113.1472055555975,38.40327044558012
113.14692983227792,38.40413554035654
113.14687905510644,38.40510307610668
113.1466043990209,38.40601916123062
113.14633848186637,38.40670627224157
113.14634728536963,38.407561683141004
113.14636604652087,38.40843025174299
113.14659960397532,38.40922811408234
113.1469795126214,38.41013621485581
113.14728278647885,38.41100007540063
113.14795625110241,38.41191738410541
113.14826855857301,38.41283223076476
113.14890728449983,38.413748679690784
113.14972702315177,38.41444031403853
113.15101398513747,38.415323688692894
113.15210356361031,38.41794506867214
113.15365075058051,38.4196024704839
113.1549296117528,38.421623483080346
113.16014222738798,38.42272523859659
113.16762898076185,38.42077218668081
113.1706187928647,38.41974739513762
113.17308305882267,38.41985613398139
113.17548059948582,38.42088137952557
113.17772298260431,38.42161737486491
113.18325443729145,38.42186192850033
113.18880018418237,38.42237153917192
113.1941314933704,38.42155865935139
113.20179996169814,38.421284369617815
113.20960327791317,38.42119368162515
113.21322536746109,38.42362552309452
113.21516880470197,38.426176173258504
113.23290775870228,38.43237485080208
113.24024803881188,38.4363487612625
113.25059664119703,38.44104294110096
113.26400381133624,38.44668702290387
113.27281962478774,38.4489741890368
113.28141188451976,38.45145480767552
113.28784557431192,38.455011459073916
113.29124542000625,38.45791670091961
113.29420095645548,38.46547415067097
113.29708183292306,38.4707265827528
113.3008925111178,38.474253120368516
113.30955086900747,38.47839124517352
113.31695174293273,38.48195898740694
113.3231901930712,38.4838145516267
113.33983281445967,38.49152077882433
113.3521387147023,38.49474978132728
113.36273674620838,38.498693472686554
113.37465010056331,38.501910109860965
113.3794050989689,38.504311312714265
113.39124509151836,38.50891445011199
113.39705735594778,38.512350108795864
113.40607384906625,38.5172982249068
113.41332510855874,38.52027401026623
113.42310066162082,38.524085850907085
113.42994732061725,38.52608881126841
113.43664703877114,38.52716981089235
113.44159898596013,38.52659598332676
113.45099174062847,38.522288653886925
113.45669095039155,38.51911621403279
113.46069134294298,38.51767319470277
113.46469354805869,38.51573513821389
113.46895849176188,38.51484574715518
113.47465936364127,38.513834760928624
113.47855000137864,38.514402662512026
113.49138300441672,38.51444489791889
113.50585282833427,38.51946991749393
113.51652357412922,38.52430135492154
113.523842267613,38.52614047150216
113.52972210201912,38.52623835491638
113.54146211873623,38.52588016749228
113.55039282729005,38.52808616312154
113.55740693181043,38.52748645784785
113.56206302171003,38.52694409960718
113.56198670432366,38.52093129370928
113.5628161810568,38.51505238574142
113.56375257259103,38.5098554166108
113.56589845523544,38.50474889129242
113.5660695166618,38.49847756623306
113.5679223007659,38.49155659997326
113.57623619486826,38.48438075819727
113.58069239972782,38.480899836911945
113.5860548344142,38.475721176370534
113.58787824772487,38.473874334377506
113.58866540313468,38.4732467476285
113.59010265545271,38.471621969695114
113.5897101081072,38.46541979986864
113.58529676597584,38.45984500564197
113.57980124010308,38.45486919602079
113.57154170118118,38.449301642655065
113.5661331272845,38.44506216634067
113.5591281127222,38.44010313524649
113.55292142769098,38.4345918012596
113.54446268011802,38.42424818598068
113.54178240040159,38.41853922627055
113.53945664902587,38.41140093679527
113.53839832879143,38.40481113046963
113.53430626324818,38.39762090107996
113.53181176785436,38.38933289247809
113.53419932624368,38.382140300640025
113.5369120075396,38.37698473196766
113.54073849703009,38.37146880419951
113.54791071944193,38.36462975557052
113.55873101052339,38.35826948602896
113.56381232224092,38.34935022179729
113.5628786832814,38.34160145172802
113.56269266860723,38.334919730790375
113.56143590498489,38.32512339257393
113.55954777450789,38.3188768344954
113.55486968072401,38.3062487333095
113.55254943539018,38.2991187919393
113.55054448890658,38.2866330971536
113.551290264892,38.27659904304434
113.55600402356359,38.27279850548818
113.56389332569324,38.26493114566282
113.57282349661135,38.25812444413604
113.57517915539209,38.24884321445825
113.57691834632139,38.243104966066326
113.58183405173486,38.23888375203986
113.58936889001704,38.23465092007523
113.59522814556965,38.232937088237684
113.60543812105497,38.232960293822565
113.62263142382635,38.23685993957867
113.63254959888152,38.238797175058096
113.64311330133107,38.238997023556095
113.64944078892893,38.238142851218726
113.65617475990997,38.236057060240974
113.66347461140103,38.23179502044789
113.67125485394604,38.221210638683566
113.67494967146344,38.21662365837618
113.67975491512225,38.213297624427454
113.6856506152002,38.211241233044625
113.69323516147716,38.21062564088034
113.7012210942624,38.212551505803994
113.70377738039608,38.21253473710516
113.70472384761493,38.2128405590019
113.70697825778107,38.21301687339409
113.71356305845255,38.216320198006045
113.71587731173653,38.2185735867887
113.71832885638383,38.21939926963896
113.71956400476209,38.218737808619544
113.7221057359234,38.21642739640468
113.72290496884915,38.214322589074825
113.72413941681914,38.21148546682212
113.72349510582102,38.20907792074191
113.72314616435492,38.20661357470755
113.72235590619543,38.20414333998214
113.72084329045424,38.20149246503529
113.72164243548997,38.199503563851536
113.72555046170605,38.197276077208464
113.72800362735708,38.19641444213681
113.73009992509292,38.197078194032564
113.73319672751386,38.198575909123015
113.73456248978341,38.19911018643463
113.73686950407223,38.19962255955801
113.73845595898561,38.1995980153113
113.740406479251,38.198714689869334
113.74220409762137,38.197669998243825
113.74365290767412,38.19672557277026
113.74495073334053,38.19566395453212
113.74517146762652,38.19446450334735
113.74438168544921,38.193532603676225
113.74301512352889,38.19219971929814
113.74034427141028,38.19065540992164
113.73804477658206,38.18986444728326
113.73660128768583,38.18926747387204
113.73602456184193,38.18868504478826
113.73588101644062,38.187649336121076
113.73603178104464,38.186910941404065
113.73660757489388,38.18543105728886
113.73495268303185,38.18385307366972
113.7293332106693,38.18162769917765
113.72716827411054,38.1804962174462
113.7278199369352,38.17936635594863
113.73128886338546,38.17743895223189
113.73316175459016,38.176159388941386
113.73439087155013,38.17555007135268
113.7376302568996,38.174365849808346
113.73892782888868,38.174792179110696
113.74065960319454,38.176026162023334
113.74202612087345,38.17662307805007
113.7431805145398,38.17784207589766
113.74504833945664,38.17810902727316
113.74800706062726,38.17707861591156
113.75046010174194,38.177859312665746
113.75305942209016,38.17811975320503
113.7560918395351,38.178162324632254
113.76297620414395,38.17801945920163
113.77084653734914,38.17689542005693
113.77939753902179,38.17527139063631
113.7889905870856,38.17254626167716
113.79723190258663,38.170636612554084
113.80341413997736,38.168745762401514
113.81225355581665,38.168605245927985
113.8131298695349,38.16944915694623
113.8153077700035,38.170514112334594
113.82030607266498,38.172644287521656
113.82486150852557,38.17341950615209
113.8287561105113,38.17433745245442
113.83207658534803,38.17480429799954
113.83546897409961,38.17464746064287
113.83798576089082,38.174037068106266
113.83888714767721,38.17353730883552
113.84050811248906,38.17262945379312
113.84079261692969,38.170176129399394
113.83956438102109,38.169076397053416
113.83834243293352,38.16666341346147
113.83711956877927,38.16573704549859
113.83596576469004,38.16446934964485
113.83431076333376,38.16314811055818
113.8339517365099,38.16125403439047
113.83467232140582,38.160519872913994
113.83582484808193,38.160066766460915
113.83848357480181,38.158085182308575
113.83970953499735,38.156382085142866
113.8401410172263,38.15541179429954
113.84013918919617,38.153187183588
113.83994186917917,38.15307185996888
113.8372284524708,38.15304026188519
113.8341760940904,38.15453056455714
113.8314356223412,38.15601332772116
113.82909839221038,38.15611739489721
113.82872256555692,38.15483722185044
113.82813422669507,38.151447330961936
113.82957137666627,38.14709641413373
113.82933577949929,38.14557152007485
113.82739479517285,38.139854635791856
113.826960536346,38.13784828974866
113.82573630958181,38.135619534710685
113.82429671065498,38.13351570248274
113.82285161064036,38.131801860540655
113.82212691415604,38.13077870007934
113.82072326438235,38.12879260235628
113.82025462944137,38.12581165842093
113.81804597683286,38.123323083774025
113.81665062801864,38.11824287362927
113.81810202966767,38.11651934535729
113.81918567190378,38.11530388104191
113.820634647224,38.11415035462075
113.82251745393383,38.11316690950778
113.82432234573055,38.11305158843985
113.82663479710244,38.113449020495764
113.82851323141878,38.11344671655818
113.83081603159796,38.11236761099983
113.83428191287514,38.10900265888238
113.83975976504797,38.10413905888811
113.8439352842717,38.100644809892614
113.84932762058267,38.09477234478942
113.85729403885371,38.08735825750047
113.85930583120044,38.08579253914645
113.86124352613116,38.08320105524129
113.86153054581874,38.080974266063194
113.86232416340972,38.0801300278354
113.86318766175545,38.07677285688099
113.86160573112899,38.0758327647596
113.86146245147327,38.07399724079062
113.86246733532421,38.072015474465914
113.86483452289548,38.06987687105055
113.86856608261029,38.06935939168252
113.87208780252139,38.068090443456704
113.87532392836717,38.06617801860123
113.87978506560083,38.06449544572986
113.88187349276761,38.062902896050154
113.88266248277108,38.06141760330229
113.88201551781243,38.060323895976055
113.8814363997336,38.05780473270397
113.87913150272799,38.05516799119058
113.87826622795376,38.054814798098064
113.87797623984386,38.054018377358275
113.88028109413446,38.049794410222425
113.8802799212614,38.04859601721695
113.87912371483257,38.046988381301475
113.87905294533064,38.045044276109714
113.88056259193954,38.04373599410839
113.88250622298703,38.04226226930635
113.88473895144737,38.038715914279884
113.88473572982942,38.03620216830503
113.88437682818885,38.03362585465953
113.88300458408396,38.030307615550846
113.88171069729009,38.02785027840017
113.88077460985677,38.02463630477873
113.87962516625349,38.022963551051866
113.88027197991241,38.0192340793952
113.88249235212648,38.017072285706476
113.88280198942893,38.01582835801659
113.88069502462913,38.010072640525806
113.87897707507231,38.00840549706733
113.87718860877011,38.00831600945454
113.875019378858,38.00801909803891
113.87250960146677,38.00800244262253
113.8693512312416,38.00813435940071
113.8688001970614,38.00728866901788
113.86861720210061,38.00700807846694
113.8701357094095,38.00582250107275
113.87554589141803,38.00071965443181
113.8765927523255,37.999288668533076
113.87799004995422,37.99788652533187
113.87875719444811,37.99668345873235
113.88066482302061,37.99607933664117
113.88181918042365,37.995865899742654
113.8904050145821,37.9975745706419
113.89337998949136,37.99763745110128
113.89557121053592,37.99659368758461
113.89638117500006,37.995837960275914
113.90013475405557,37.995102308986866
113.90770690747961,37.99098835306702
113.91116297510217,37.986879441454754
113.91500651839439,37.98156707934515
113.91856291744934,37.97443415819234
113.92553142206575,37.96482107362888
113.92940565599073,37.95789676982273
113.9314807072064,37.95256405818
113.93238489959052,37.94737533347325
113.93580323868234,37.93773617659566
113.94314003707437,37.928845879784845
113.95136589856376,37.92732224706854
113.95802075109621,37.92346280742218
113.96340107889993,37.91719285027682
113.9657673737434,37.91212795404238
113.9672683338451,37.90528797558381
113.96920285274834,37.899343925111864
113.97354493208115,37.88856746650417
113.97599458718797,37.88397107495803
113.97798963804084,37.87478815787783
113.9779297853581,37.863689453449005
113.97805698933004,37.86066566226826
113.97775947952846,37.85884785444146
113.9775235531247,37.85216338105997
113.97677402934379,37.845744137642036
113.97670645230097,37.83996654988811
113.97802884087862,37.83384442422444
113.9802849847388,37.82810516664026
113.98351775176972,37.822970133953234
113.98896863168622,37.819038451888076
113.99610375129389,37.818171007085894
114.00379416458927,37.81883364648202
114.01306872291264,37.81982750559636
114.02167282169086,37.816847097591534
114.02559485280815,37.81113963833343
114.02629748245886,37.80609924945215
114.02524226217261,37.801054470871335
114.0314937262833,37.79534561018984
114.0371042192093,37.79236690673886
114.0432896002135,37.78893846220739
114.05041364280609,37.783231177954775
114.05228122070997,37.777968917129684
114.05268284859014,37.77316511347853
114.05108477831496,37.76766144899108
114.04771287786996,37.76261034993839
114.03655995127315,37.75480698404903
114.02992578820901,37.75251262473911
114.0224118320204,37.75065753624383
114.01375938282818,37.74501934463406
114.00719048813154,37.74167422417921
114.00285206292929,37.7365531924602
114.00099534737785,37.73048299109164
